,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
14056,2020-07-14,14,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
14057,2020-07-13,13,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
14058,2020-07-12,12,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.11349466
14059,2020-07-11,11,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
14060,2020-07-10,10,7,2020,8,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
14061,2020-07-09,9,7,2020,8,0,Estonia,EE,EST,1324820.0,Europe,1.50963905
14062,2020-07-08,8,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
14063,2020-07-07,7,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
14064,2020-07-06,6,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
14065,2020-07-05,5,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
14066,2020-07-04,4,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
14067,2020-07-03,3,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
14068,2020-07-02,2,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
14069,2020-07-01,1,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,1.05674733
14070,2020-06-30,30,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
14071,2020-06-29,29,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.05674733
14072,2020-06-28,28,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
14073,2020-06-27,27,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,1.20771124
14074,2020-06-26,26,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.43415709
14075,2020-06-25,25,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.88704881
14076,2020-06-24,24,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.64186833
14077,2020-06-23,23,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,3.09476004
14078,2020-06-22,22,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,3.170242
14079,2020-06-21,21,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,3.77409761
14080,2020-06-20,20,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,5.20825471
14081,2020-06-19,19,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,6.56692985
14082,2020-06-18,18,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,7.32174937
14083,2020-06-17,17,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,7.92560499
14084,2020-06-16,16,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,7.85012304
14085,2020-06-15,15,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,7.85012304
14086,2020-06-14,14,6,2020,3,0,Estonia,EE,EST,1324820.0,Europe,8.15205084
14087,2020-06-13,13,6,2020,5,0,Estonia,EE,EST,1324820.0,Europe,8.3784967
14088,2020-06-12,12,6,2020,7,0,Estonia,EE,EST,1324820.0,Europe,8.60494256
14089,2020-06-11,11,6,2020,11,0,Estonia,EE,EST,1324820.0,Europe,8.90687037
14090,2020-06-10,10,6,2020,7,0,Estonia,EE,EST,1324820.0,Europe,8.52946061
14091,2020-06-09,9,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,8.75590646
14092,2020-06-08,8,6,2020,8,0,Estonia,EE,EST,1324820.0,Europe,8.75590646
14093,2020-06-07,7,6,2020,21,0,Estonia,EE,EST,1324820.0,Europe,8.30301475
14094,2020-06-06,6,6,2020,20,0,Estonia,EE,EST,1324820.0,Europe,7.77464108
14095,2020-06-05,5,6,2020,10,0,Estonia,EE,EST,1324820.0,Europe,6.7933757
14096,2020-06-04,4,6,2020,10,0,Estonia,EE,EST,1324820.0,Europe,6.49144789
14097,2020-06-03,3,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,5.96307423
14098,2020-06-02,2,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,6.49144789
14099,2020-06-01,1,6,2020,4,0,Estonia,EE,EST,1324820.0,Europe,7.17078547
14100,2020-05-31,31,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,7.17078547
14101,2020-05-30,30,5,2020,8,0,Estonia,EE,EST,1324820.0,Europe,7.01982156
14102,2020-05-29,29,5,2020,11,0,Estonia,EE,EST,1324820.0,Europe,7.01982156
14103,2020-05-28,28,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,6.71789375
14104,2020-05-27,27,5,2020,10,0,Estonia,EE,EST,1324820.0,Europe,6.6424118
14105,2020-05-26,26,5,2020,1,0,Estonia,EE,EST,1324820.0,Europe,6.26500204
14106,2020-05-25,25,5,2020,2,0,Estonia,EE,EST,1324820.0,Europe,6.34048399
14107,2020-05-24,24,5,2020,14,0,Estonia,EE,EST,1324820.0,Europe,6.6424118
14108,2020-05-23,23,5,2020,7,0,Estonia,EE,EST,1324820.0,Europe,6.18952009
14109,2020-05-22,22,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,6.03855618
14110,2020-05-21,21,5,2020,3,0,Estonia,EE,EST,1324820.0,Europe,6.11403813
14111,2020-05-20,20,5,2020,7,0,Estonia,EE,EST,1324820.0,Europe,6.03855618
14112,2020-05-19,19,5,2020,10,0,Estonia,EE,EST,1324820.0,Europe,6.11403813
14113,2020-05-18,18,5,2020,4,0,Estonia,EE,EST,1324820.0,Europe,5.58566447
14114,2020-05-17,17,5,2020,4,0,Estonia,EE,EST,1324820.0,Europe,5.35921861
14115,2020-05-16,16,5,2020,8,1,Estonia,EE,EST,1324820.0,Europe,5.43470056
14116,2020-05-15,15,5,2020,7,1,Estonia,EE,EST,1324820.0,Europe,5.20825471
14117,2020-05-14,14,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,6.41596594
14118,2020-05-13,13,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,6.49144789
14119,2020-05-12,12,5,2020,2,1,Estonia,EE,EST,1324820.0,Europe,7.09530351
14120,2020-05-11,11,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,7.24626742
14121,2020-05-10,10,5,2020,8,4,Estonia,EE,EST,1324820.0,Europe,7.39723132
14122,2020-05-09,9,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,9.05783427
14123,2020-05-08,8,5,2020,7,1,Estonia,EE,EST,1324820.0,Europe,9.66168989
14124,2020-05-07,7,5,2020,2,0,Estonia,EE,EST,1324820.0,Europe,11.62422065
14125,2020-05-06,6,5,2020,8,0,Estonia,EE,EST,1324820.0,Europe,12.00163041
14126,2020-05-05,5,5,2020,3,0,Estonia,EE,EST,1324820.0,Europe,12.68096798
14127,2020-05-04,4,5,2020,1,2,Estonia,EE,EST,1324820.0,Europe,12.98289579
14128,2020-05-03,3,5,2020,5,1,Estonia,EE,EST,1324820.0,Europe,14.11512507
14129,2020-05-02,2,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,17.73825878
14130,2020-05-01,1,5,2020,23,2,Estonia,EE,EST,1324820.0,Europe,19.24789783
14131,2020-04-30,30,4,2020,6,0,Estonia,EE,EST,1324820.0,Europe,19.9272354
14132,2020-04-29,29,4,2020,13,0,Estonia,EE,EST,1324820.0,Europe,21.6633203
14133,2020-04-28,28,4,2020,4,1,Estonia,EE,EST,1324820.0,Europe,23.77681496
14134,2020-04-27,27,4,2020,8,3,Estonia,EE,EST,1324820.0,Europe,25.21097206
14135,2020-04-26,26,4,2020,30,0,Estonia,EE,EST,1324820.0,Europe,24.9845262
14136,2020-04-25,25,4,2020,13,1,Estonia,EE,EST,1324820.0,Europe,26.19223744
14137,2020-04-24,24,4,2020,33,1,Estonia,EE,EST,1324820.0,Europe,29.06055162
14138,2020-04-23,23,4,2020,7,1,Estonia,EE,EST,1324820.0,Europe,28.23025015
14139,2020-04-22,22,4,2020,17,3,Estonia,EE,EST,1324820.0,Europe,30.41922676
14140,2020-04-21,21,4,2020,7,0,Estonia,EE,EST,1324820.0,Europe,32.23079362
14141,2020-04-20,20,4,2020,16,2,Estonia,EE,EST,1324820.0,Europe,32.53272143
14142,2020-04-19,19,4,2020,53,0,Estonia,EE,EST,1324820.0,Europe,37.28808442
14143,2020-04-18,18,4,2020,25,2,Estonia,EE,EST,1324820.0,Europe,37.59001223
14144,2020-04-17,17,4,2020,32,1,Estonia,EE,EST,1324820.0,Europe,43.4776045
14145,2020-04-16,16,4,2020,29,4,Estonia,EE,EST,1324820.0,Europe,47.02525626
14146,2020-04-15,15,4,2020,41,3,Estonia,EE,EST,1324820.0,Europe,47.40266602
14147,2020-04-14,14,4,2020,23,3,Estonia,EE,EST,1324820.0,Europe,46.57236455
14148,2020-04-13,13,4,2020,5,1,Estonia,EE,EST,1324820.0,Europe,47.55362993
14149,2020-04-12,12,4,2020,46,0,Estonia,EE,EST,1324820.0,Europe,50.1200163
14150,2020-04-11,11,4,2020,51,0,Estonia,EE,EST,1324820.0,Europe,51.5541734
14151,2020-04-10,10,4,2020,22,0,Estonia,EE,EST,1324820.0,Europe,50.49742607
14152,2020-04-09,9,4,2020,36,3,Estonia,EE,EST,1324820.0,Europe,58.95140472
14153,2020-04-08,8,4,2020,41,2,Estonia,EE,EST,1324820.0,Europe,58.87592277
14154,2020-04-07,7,4,2020,11,4,Estonia,EE,EST,1324820.0,Europe,57.06435591
14155,2020-04-06,6,4,2020,79,2,Estonia,EE,EST,1324820.0,Europe,58.1965852
14156,2020-04-05,5,4,2020,57,1,Estonia,EE,EST,1324820.0,Europe,53.74315001
14157,2020-04-04,4,4,2020,103,1,Estonia,EE,EST,1324820.0,Europe,51.17676364
14158,2020-04-03,3,4,2020,79,6,Estonia,EE,EST,1324820.0,Europe,44.60983379
14159,2020-04-02,2,4,2020,34,1,Estonia,EE,EST,1324820.0,Europe,39.32609713
14160,2020-04-01,1,4,2020,30,1,Estonia,EE,EST,1324820.0,Europe,39.25061518
14161,2020-03-31,31,3,2020,36,0,Estonia,EE,EST,1324820.0,Europe,38.49579566
14162,2020-03-30,30,3,2020,39,2,Estonia,EE,EST,1324820.0,Europe,38.34483175
14163,2020-03-29,29,3,2020,65,0,Estonia,EE,EST,1324820.0,Europe,39.62802494
14164,2020-03-28,28,3,2020,37,0,Estonia,EE,EST,1324820.0,Europe,37.43904832
14165,2020-03-27,27,3,2020,134,0,Estonia,EE,EST,1324820.0,Europe,38.57127761
14166,2020-03-26,26,3,2020,35,1,Estonia,EE,EST,1324820.0,Europe,29.28699748
14167,2020-03-25,25,3,2020,17,0,Estonia,EE,EST,1324820.0,Europe,26.87157501
14168,2020-03-24,24,3,2020,26,0,Estonia,EE,EST,1324820.0,Europe,25.81482767
14169,2020-03-23,23,3,2020,20,0,Estonia,EE,EST,1324820.0,Europe,24.22970668
14170,2020-03-22,22,3,2020,23,0,Estonia,EE,EST,1324820.0,Europe,22.94651349
14171,2020-03-21,21,3,2020,16,0,Estonia,EE,EST,1324820.0,Europe,21.28591054
14172,2020-03-20,20,3,2020,9,0,Estonia,EE,EST,1324820.0,Europe,20.0781993
14173,2020-03-19,19,3,2020,33,0,Estonia,EE,EST,1324820.0,Europe,19.39886173
14174,2020-03-18,18,3,2020,20,0,Estonia,EE,EST,1324820.0,Europe,16.90795731
14175,2020-03-17,17,3,2020,34,0,Estonia,EE,EST,1324820.0,Europe,15.47380021
14176,2020-03-16,16,3,2020,56,0,Estonia,EE,EST,1324820.0,Europe,12.90741384
14177,2020-03-15,15,3,2020,36,0,Estonia,EE,EST,1324820.0,Europe,8.68042451
14178,2020-03-14,14,3,2020,52,0,Estonia,EE,EST,1324820.0,Europe,5.96307423
14179,2020-03-13,13,3,2020,11,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
14180,2020-03-12,12,3,2020,3,0,Estonia,EE,EST,1324820.0,Europe,1.20771124
14181,2020-03-11,11,3,2020,3,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
14182,2020-03-07,7,3,2020,5,0,Estonia,EE,EST,1324820.0,Europe,0.75481952
14183,2020-03-06,6,3,2020,3,0,Estonia,EE,EST,1324820.0,Europe,0.37740976
14184,2020-03-04,4,3,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.1509639
14185,2020-03-02,2,3,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
14186,2020-03-01,1,3,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
14187,2020-02-29,29,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
14188,2020-02-28,28,2,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
14189,2020-02-27,27,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14190,2020-02-26,26,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14191,2020-02-25,25,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14192,2020-02-24,24,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14193,2020-02-23,23,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14194,2020-02-22,22,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14195,2020-02-21,21,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14196,2020-02-20,20,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14197,2020-02-19,19,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14198,2020-02-18,18,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14199,2020-02-17,17,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14200,2020-02-16,16,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14201,2020-02-15,15,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14202,2020-02-14,14,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14203,2020-02-13,13,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14204,2020-02-12,12,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14205,2020-02-11,11,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14206,2020-02-10,10,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14207,2020-02-09,9,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14208,2020-02-08,8,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14209,2020-02-07,7,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14210,2020-02-06,6,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14211,2020-02-05,5,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14212,2020-02-04,4,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14213,2020-02-03,3,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14214,2020-02-02,2,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14215,2020-02-01,1,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14216,2020-01-31,31,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14217,2020-01-30,30,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14218,2020-01-29,29,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14219,2020-01-28,28,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14220,2020-01-27,27,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14221,2020-01-26,26,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14222,2020-01-25,25,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14223,2020-01-24,24,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14224,2020-01-23,23,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14225,2020-01-22,22,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14226,2020-01-21,21,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14227,2020-01-20,20,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14228,2020-01-19,19,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14229,2020-01-18,18,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14230,2020-01-17,17,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14231,2020-01-16,16,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14232,2020-01-15,15,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14233,2020-01-14,14,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14234,2020-01-13,13,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
14235,2020-01-12,12,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14236,2020-01-11,11,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14237,2020-01-10,10,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14238,2020-01-09,9,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14239,2020-01-08,8,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14240,2020-01-07,7,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14241,2020-01-06,6,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14242,2020-01-05,5,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14243,2020-01-04,4,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14244,2020-01-03,3,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14245,2020-01-02,2,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14246,2020-01-01,1,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
14247,2019-12-31,31,12,2019,0,0,Estonia,EE,EST,1324820.0,Europe,
14248,2020-10-05,5,10,2020,39,0,Eswatini,SZ,SWZ,1148133.0,Africa,26.129377
14249,2020-10-04,4,10,2020,9,0,Eswatini,SZ,SWZ,1148133.0,Africa,24.82290815
14250,2020-10-03,3,10,2020,21,0,Eswatini,SZ,SWZ,1148133.0,Africa,26.65196454
14251,2020-10-02,2,10,2020,18,2,Eswatini,SZ,SWZ,1148133.0,Africa,26.91325831
14252,2020-10-01,1,10,2020,20,1,Eswatini,SZ,SWZ,1148133.0,Africa,28.48102093
14253,2020-09-30,30,9,2020,10,0,Eswatini,SZ,SWZ,1148133.0,Africa,29.09070639
14254,2020-09-29,29,9,2020,21,0,Eswatini,SZ,SWZ,1148133.0,Africa,30.31007732
14255,2020-09-28,28,9,2020,12,0,Eswatini,SZ,SWZ,1148133.0,Africa,31.0068607
14256,2020-09-27,27,9,2020,20,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.13913371
14257,2020-09-26,26,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.57462332
14258,2020-09-25,25,9,2020,32,0,Eswatini,SZ,SWZ,1148133.0,Africa,33.18430879
14259,2020-09-24,24,9,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,35.44885479
14260,2020-09-23,23,9,2020,25,2,Eswatini,SZ,SWZ,1148133.0,Africa,35.1004631
14261,2020-09-22,22,9,2020,13,0,Eswatini,SZ,SWZ,1148133.0,Africa,34.66497348
14262,2020-09-21,21,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,36.2327361
14263,2020-09-20,20,9,2020,30,1,Eswatini,SZ,SWZ,1148133.0,Africa,37.10371534
14264,2020-09-19,19,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,37.88759665
14265,2020-09-18,18,9,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,41.02312189
14266,2020-09-17,17,9,2020,27,0,Eswatini,SZ,SWZ,1148133.0,Africa,42.41668866
14267,2020-09-16,16,9,2020,24,0,Eswatini,SZ,SWZ,1148133.0,Africa,44.4199409
14268,2020-09-15,15,9,2020,29,3,Eswatini,SZ,SWZ,1148133.0,Africa,45.90060559
14269,2020-09-14,14,9,2020,25,0,Eswatini,SZ,SWZ,1148133.0,Africa,44.76833259
14270,2020-09-13,13,9,2020,25,0,Eswatini,SZ,SWZ,1148133.0,Africa,47.0328786
14271,2020-09-12,12,9,2020,31,0,Eswatini,SZ,SWZ,1148133.0,Africa,49.12322875
14272,2020-09-11,11,9,2020,58,1,Eswatini,SZ,SWZ,1148133.0,Africa,48.86193498
14273,2020-09-10,10,9,2020,32,1,Eswatini,SZ,SWZ,1148133.0,Africa,47.8167599
14274,2020-09-09,9,9,2020,20,2,Eswatini,SZ,SWZ,1148133.0,Africa,50.25550176
14275,2020-09-08,8,9,2020,31,0,Eswatini,SZ,SWZ,1148133.0,Africa,50.51679553
14276,2020-09-07,7,9,2020,34,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.69749585
14277,2020-09-06,6,9,2020,39,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.87169169
14278,2020-09-05,5,9,2020,60,0,Eswatini,SZ,SWZ,1148133.0,Africa,56.78784601
14279,2020-09-04,4,9,2020,52,0,Eswatini,SZ,SWZ,1148133.0,Africa,53.12973323
14280,2020-09-03,3,9,2020,50,0,Eswatini,SZ,SWZ,1148133.0,Africa,53.12973323
14281,2020-09-02,2,9,2020,41,3,Eswatini,SZ,SWZ,1148133.0,Africa,54.78459377
14282,2020-09-01,1,9,2020,16,0,Eswatini,SZ,SWZ,1148133.0,Africa,59.48788163
14283,2020-08-31,31,8,2020,51,0,Eswatini,SZ,SWZ,1148133.0,Africa,62.88470064
14284,2020-08-30,30,8,2020,49,0,Eswatini,SZ,SWZ,1148133.0,Africa,66.62991134
14285,2020-08-29,29,8,2020,28,2,Eswatini,SZ,SWZ,1148133.0,Africa,68.89445735
14286,2020-08-28,28,8,2020,46,1,Eswatini,SZ,SWZ,1148133.0,Africa,72.63966805
14287,2020-08-27,27,8,2020,60,2,Eswatini,SZ,SWZ,1148133.0,Africa,75.07840991
14288,2020-08-26,26,8,2020,23,1,Eswatini,SZ,SWZ,1148133.0,Africa,79.86879569
14289,2020-08-25,25,8,2020,79,0,Eswatini,SZ,SWZ,1148133.0,Africa,86.66243371
14290,2020-08-24,24,8,2020,36,2,Eswatini,SZ,SWZ,1148133.0,Africa,86.13984617
14291,2020-08-23,23,8,2020,61,2,Eswatini,SZ,SWZ,1148133.0,Africa,92.41089665
14292,2020-08-22,22,8,2020,18,0,Eswatini,SZ,SWZ,1148133.0,Africa,95.11093227
14293,2020-08-21,21,8,2020,52,2,Eswatini,SZ,SWZ,1148133.0,Africa,99.46582844
14294,2020-08-20,20,8,2020,69,3,Eswatini,SZ,SWZ,1148133.0,Africa,100.0755139
14295,2020-08-19,19,8,2020,95,3,Eswatini,SZ,SWZ,1148133.0,Africa,98.68194713
14296,2020-08-18,18,8,2020,55,3,Eswatini,SZ,SWZ,1148133.0,Africa,91.97540703
14297,2020-08-17,17,8,2020,94,1,Eswatini,SZ,SWZ,1148133.0,Africa,92.67219042
14298,2020-08-16,16,8,2020,75,1,Eswatini,SZ,SWZ,1148133.0,Africa,90.49474233
14299,2020-08-15,15,8,2020,71,3,Eswatini,SZ,SWZ,1148133.0,Africa,89.01407764
14300,2020-08-14,14,8,2020,74,2,Eswatini,SZ,SWZ,1148133.0,Africa,89.01407764
14301,2020-08-13,13,8,2020,115,0,Eswatini,SZ,SWZ,1148133.0,Africa,84.83337732
14302,2020-08-12,12,8,2020,101,2,Eswatini,SZ,SWZ,1148133.0,Africa,87.62051086
14303,2020-08-11,11,8,2020,73,3,Eswatini,SZ,SWZ,1148133.0,Africa,86.48823786
14304,2020-08-10,10,8,2020,108,2,Eswatini,SZ,SWZ,1148133.0,Africa,89.6237631
14305,2020-08-09,9,8,2020,92,0,Eswatini,SZ,SWZ,1148133.0,Africa,85.8785524
14306,2020-08-08,8,8,2020,68,1,Eswatini,SZ,SWZ,1148133.0,Africa,83.87530016
14307,2020-08-07,7,8,2020,59,2,Eswatini,SZ,SWZ,1148133.0,Africa,82.48173339
14308,2020-08-06,6,8,2020,53,4,Eswatini,SZ,SWZ,1148133.0,Africa,84.57208355
14309,2020-08-05,5,8,2020,18,4,Eswatini,SZ,SWZ,1148133.0,Africa,83.78820224
14310,2020-08-04,4,8,2020,63,2,Eswatini,SZ,SWZ,1148133.0,Africa,88.1430984
14311,2020-08-03,3,8,2020,69,0,Eswatini,SZ,SWZ,1148133.0,Africa,85.5301607
14312,2020-08-02,2,8,2020,58,2,Eswatini,SZ,SWZ,1148133.0,Africa,85.09467109
14313,2020-08-01,1,8,2020,71,1,Eswatini,SZ,SWZ,1148133.0,Africa,89.6237631
14314,2020-07-31,31,7,2020,26,0,Eswatini,SZ,SWZ,1148133.0,Africa,89.27537141
14315,2020-07-30,30,7,2020,147,1,Eswatini,SZ,SWZ,1148133.0,Africa,92.49799457
14316,2020-07-29,29,7,2020,88,5,Eswatini,SZ,SWZ,1148133.0,Africa,84.48498562
14317,2020-07-28,28,7,2020,109,2,Eswatini,SZ,SWZ,1148133.0,Africa,80.73977492
14318,2020-07-27,27,7,2020,65,4,Eswatini,SZ,SWZ,1148133.0,Africa,74.55582237
14319,2020-07-26,26,7,2020,69,0,Eswatini,SZ,SWZ,1148133.0,Africa,72.37837428
14320,2020-07-25,25,7,2020,52,0,Eswatini,SZ,SWZ,1148133.0,Africa,71.07190543
14321,2020-07-24,24,7,2020,83,3,Eswatini,SZ,SWZ,1148133.0,Africa,70.37512205
14322,2020-07-23,23,7,2020,44,1,Eswatini,SZ,SWZ,1148133.0,Africa,69.67833866
14323,2020-07-22,22,7,2020,68,1,Eswatini,SZ,SWZ,1148133.0,Africa,72.98805975
14324,2020-07-21,21,7,2020,33,2,Eswatini,SZ,SWZ,1148133.0,Africa,70.98480751
14325,2020-07-20,20,7,2020,64,0,Eswatini,SZ,SWZ,1148133.0,Africa,70.11382828
14326,2020-07-19,19,7,2020,110,0,Eswatini,SZ,SWZ,1148133.0,Africa,67.50089058
14327,2020-07-18,18,7,2020,67,0,Eswatini,SZ,SWZ,1148133.0,Africa,61.83952556
14328,2020-07-17,17,7,2020,63,1,Eswatini,SZ,SWZ,1148133.0,Africa,59.13948994
14329,2020-07-16,16,7,2020,55,0,Eswatini,SZ,SWZ,1148133.0,Africa,56.52655224
14330,2020-07-15,15,7,2020,45,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.17490831
14331,2020-07-14,14,7,2020,38,0,Eswatini,SZ,SWZ,1148133.0,Africa,51.73616645
14332,2020-07-13,13,7,2020,40,2,Eswatini,SZ,SWZ,1148133.0,Africa,49.64581629
14333,2020-07-12,12,7,2020,54,0,Eswatini,SZ,SWZ,1148133.0,Africa,49.2974246
14334,2020-07-11,11,7,2020,44,1,Eswatini,SZ,SWZ,1148133.0,Africa,46.07480144
14335,2020-07-10,10,7,2020,75,3,Eswatini,SZ,SWZ,1148133.0,Africa,44.15864713
14336,2020-07-09,9,7,2020,82,0,Eswatini,SZ,SWZ,1148133.0,Africa,39.01986965
14337,2020-07-08,8,7,2020,45,1,Eswatini,SZ,SWZ,1148133.0,Africa,33.27140671
14338,2020-07-07,7,7,2020,23,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.05203578
14339,2020-07-06,6,7,2020,34,0,Eswatini,SZ,SWZ,1148133.0,Africa,30.74556693
14340,2020-07-05,5,7,2020,45,0,Eswatini,SZ,SWZ,1148133.0,Africa,28.48102093
